,timestamp,voc2,no2,eth,co,temp,pressure,humidity,mq3,mq7,mq9,mq135
2331,2862020,502.0,599.0,265.0,98.0,36.01,88.32,27.69,468.0,403.0,353.0,613.0
2332,2862120,501.0,598.0,265.0,98.0,36.01,88.32,27.69,466.0,402.0,353.0,611.0
2333,2862220,501.0,598.0,265.0,97.0,36.01,88.32,27.69,466.0,401.0,353.0,608.0
2334,2862320,501.0,597.0,264.0,96.0,36.01,88.32,27.69,468.0,403.0,352.0,609.0
2335,2862420,501.0,597.0,265.0,97.0,36.01,88.32,27.69,468.0,403.0,353.0,611.0
2336,2862520,501.0,597.0,264.0,97.0,36.01,88.32,27.69,469.0,405.0,355.0,603.0
2337,2862620,501.0,597.0,265.0,97.0,36.01,88.32,27.69,468.0,403.0,352.0,599.0
2338,2862720,500.0,596.0,264.0,97.0,36.01,88.32,27.69,467.0,403.0,352.0,600.0
2339,2862820,501.0,597.0,265.0,97.0,36.01,88.32,27.69,467.0,403.0,353.0,605.0
2340,2862920,501.0,597.0,265.0,98.0,36.01,88.32,27.69,468.0,404.0,351.0,612.0
2341,2863020,502.0,597.0,265.0,97.0,36.01,88.32,27.69,469.0,405.0,354.0,602.0
2342,2863120,501.0,597.0,265.0,97.0,36.01,88.32,27.69,466.0,401.0,353.0,608.0
2343,2863220,502.0,598.0,265.0,97.0,36.01,88.32,27.69,468.0,402.0,352.0,609.0
2344,2863320,500.0,597.0,265.0,97.0,36.01,88.32,27.69,468.0,403.0,353.0,605.0
2345,2863420,502.0,597.0,265.0,97.0,36.01,88.32,27.69,467.0,402.0,353.0,598.0
2346,2863520,501.0,597.0,265.0,97.0,36.01,88.32,27.69,469.0,404.0,354.0,595.0
2347,2863620,501.0,597.0,265.0,97.0,36.01,88.32,27.69,466.0,403.0,353.0,615.0
2348,2863720,502.0,597.0,265.0,97.0,36.01,88.32,27.69,467.0,403.0,353.0,613.0
2349,2863820,501.0,596.0,265.0,98.0,36.01,88.32,27.69,467.0,402.0,353.0,611.0
2350,2863920,502.0,596.0,264.0,98.0,36.01,88.32,27.69,466.0,404.0,353.0,610.0
2351,2864020,501.0,596.0,265.0,97.0,36.01,88.32,27.69,462.0,405.0,346.0,617.0
2352,2864120,502.0,597.0,264.0,98.0,36.01,88.32,27.69,467.0,402.0,352.0,613.0
2353,2864220,502.0,596.0,264.0,97.0,36.01,88.32,27.69,469.0,402.0,354.0,604.0
2354,2864320,501.0,596.0,264.0,98.0,36.01,88.32,27.69,468.0,402.0,352.0,593.0
2355,2864420,502.0,596.0,265.0,98.0,36.01,88.32,27.69,468.0,403.0,354.0,591.0
2356,2864520,501.0,596.0,264.0,98.0,36.01,88.32,27.69,467.0,404.0,351.0,587.0
2357,2864620,502.0,596.0,264.0,98.0,36.01,88.32,27.69,467.0,403.0,352.0,590.0
2358,2864720,501.0,594.0,264.0,98.0,36.01,88.32,27.69,467.0,403.0,353.0,588.0
2359,2864820,502.0,595.0,264.0,98.0,36.01,88.32,27.69,467.0,402.0,351.0,590.0
2360,2864920,501.0,594.0,264.0,98.0,36.01,88.32,27.69,468.0,403.0,352.0,590.0
2361,2865020,502.0,594.0,263.0,98.0,36.01,88.32,27.69,468.0,404.0,354.0,589.0
2362,2865120,501.0,593.0,264.0,99.0,36.01,88.32,27.69,467.0,403.0,351.0,589.0
2363,2865220,502.0,594.0,264.0,98.0,36.01,88.32,27.69,467.0,402.0,352.0,591.0
2364,2865320,502.0,594.0,264.0,98.0,36.01,88.32,27.69,467.0,403.0,352.0,590.0
2365,2865420,502.0,594.0,264.0,98.0,36.01,88.32,27.69,469.0,404.0,353.0,591.0
2366,2865520,501.0,594.0,263.0,98.0,36.01,88.32,27.69,466.0,404.0,354.0,587.0
2367,2865620,502.0,594.0,264.0,98.0,36.01,88.32,27.69,465.0,403.0,352.0,591.0
2368,2865720,502.0,594.0,263.0,99.0,36.01,88.32,27.69,468.0,405.0,353.0,593.0
2369,2865820,502.0,594.0,263.0,99.0,36.01,88.32,27.69,468.0,402.0,353.0,602.0
2370,2865920,502.0,595.0,263.0,98.0,36.01,88.32,27.69,454.0,403.0,354.0,607.0
2371,2866020,502.0,593.0,263.0,99.0,36.01,88.32,27.69,467.0,403.0,353.0,601.0
2372,2866120,501.0,594.0,263.0,98.0,36.01,88.32,27.69,466.0,402.0,352.0,613.0
2373,2866220,501.0,593.0,263.0,99.0,36.01,88.32,27.69,467.0,401.0,351.0,607.0
2374,2866320,502.0,593.0,263.0,99.0,36.01,88.32,27.69,467.0,403.0,349.0,594.0
2375,2866420,501.0,593.0,262.0,99.0,36.01,88.32,27.69,472.0,404.0,355.0,592.0
2376,2866520,501.0,593.0,262.0,98.0,36.01,88.32,27.69,467.0,403.0,352.0,590.0
2377,2866620,501.0,592.0,262.0,98.0,36.01,88.32,27.69,467.0,403.0,352.0,591.0
2378,2866720,501.0,592.0,262.0,98.0,36.01,88.32,27.69,467.0,403.0,352.0,591.0
2379,2866820,501.0,592.0,263.0,98.0,36.01,88.32,27.69,467.0,403.0,350.0,589.0
2380,2866920,501.0,592.0,262.0,98.0,36.01,88.32,27.69,467.0,404.0,354.0,586.0
2381,2867020,501.0,592.0,263.0,98.0,36.01,88.32,27.69,466.0,402.0,352.0,590.0
2382,2867120,501.0,591.0,263.0,98.0,36.01,88.32,27.69,467.0,405.0,352.0,592.0
2383,2867220,500.0,592.0,263.0,98.0,36.01,88.32,27.69,467.0,400.0,353.0,593.0
2384,2867320,501.0,591.0,262.0,98.0,36.01,88.32,27.69,468.0,404.0,353.0,594.0
2385,2867420,500.0,592.0,262.0,97.0,36.01,88.32,27.69,466.0,404.0,353.0,597.0
2386,2867520,501.0,592.0,262.0,98.0,36.01,88.32,27.69,466.0,402.0,352.0,605.0
2387,2867620,501.0,593.0,263.0,98.0,36.01,88.32,27.69,467.0,402.0,351.0,604.0
2388,2867720,501.0,592.0,263.0,98.0,36.01,88.32,27.69,468.0,403.0,353.0,594.0
2389,2867820,501.0,593.0,262.0,98.0,36.01,88.32,27.69,465.0,404.0,353.0,589.0
2390,2867920,501.0,593.0,263.0,98.0,36.01,88.32,27.69,466.0,403.0,353.0,587.0
2391,2868020,501.0,592.0,263.0,98.0,36.01,88.32,27.69,465.0,403.0,352.0,587.0
2392,2868120,501.0,592.0,262.0,98.0,36.01,88.32,27.69,467.0,403.0,354.0,587.0
2393,2868220,501.0,592.0,262.0,98.0,36.01,88.32,27.69,465.0,403.0,352.0,585.0
2394,2868320,502.0,592.0,263.0,98.0,36.01,88.32,27.69,468.0,403.0,352.0,588.0
2395,2868420,501.0,593.0,262.0,98.0,36.01,88.32,27.69,467.0,403.0,351.0,589.0
2396,2868520,500.0,592.0,262.0,98.0,36.01,88.32,27.69,467.0,403.0,351.0,590.0
2397,2868620,501.0,593.0,263.0,98.0,36.01,88.32,27.69,467.0,404.0,354.0,595.0
2398,2868720,501.0,593.0,262.0,98.0,36.01,88.32,27.69,465.0,403.0,353.0,613.0
2399,2868820,501.0,594.0,262.0,98.0,36.01,88.32,27.69,467.0,403.0,353.0,596.0
2400,2868920,501.0,593.0,263.0,98.0,36.01,88.32,27.69,466.0,403.0,353.0,593.0
2401,2869020,501.0,594.0,262.0,99.0,36.01,88.32,27.69,466.0,403.0,355.0,593.0
2402,2869120,501.0,594.0,263.0,98.0,36.01,88.32,27.69,467.0,404.0,354.0,585.0
2403,2869220,501.0,594.0,263.0,99.0,36.01,88.32,27.69,465.0,405.0,353.0,611.0
2404,2869320,502.0,595.0,263.0,99.0,36.01,88.32,27.69,466.0,402.0,352.0,604.0
2405,2869420,501.0,595.0,262.0,99.0,36.01,88.32,27.69,468.0,398.0,352.0,594.0
2406,2869520,501.0,596.0,263.0,99.0,36.01,88.32,27.69,466.0,403.0,352.0,590.0
2407,2869620,502.0,596.0,263.0,99.0,36.01,88.32,27.69,467.0,402.0,354.0,591.0
2408,2869720,502.0,596.0,263.0,99.0,36.01,88.32,27.69,465.0,403.0,355.0,588.0
2409,2869820,502.0,597.0,263.0,99.0,36.01,88.32,27.69,465.0,403.0,351.0,591.0
2410,2869920,502.0,597.0,263.0,100.0,36.01,88.32,27.69,467.0,403.0,352.0,593.0
2411,2870020,501.0,597.0,263.0,100.0,36.01,88.32,27.69,468.0,405.0,352.0,614.0
2412,2870120,502.0,598.0,264.0,100.0,36.01,88.32,27.69,466.0,403.0,352.0,607.0
2413,2870220,501.0,598.0,263.0,100.0,36.01,88.32,27.69,471.0,398.0,350.0,612.0
2414,2870320,502.0,599.0,263.0,100.0,36.01,88.32,27.69,467.0,403.0,350.0,605.0
2415,2870420,502.0,599.0,264.0,100.0,36.01,88.32,27.69,466.0,402.0,353.0,608.0
2416,2870520,503.0,600.0,264.0,100.0,36.01,88.32,27.69,467.0,402.0,351.0,597.0
2417,2870620,502.0,600.0,264.0,100.0,36.01,88.32,27.69,467.0,403.0,353.0,597.0
2418,2870720,502.0,600.0,264.0,100.0,36.01,88.32,27.69,464.0,403.0,346.0,598.0
2419,2870820,502.0,601.0,264.0,101.0,36.01,88.32,27.69,466.0,401.0,353.0,594.0
2420,2870920,503.0,601.0,264.0,100.0,36.01,88.32,27.69,467.0,402.0,353.0,598.0
2421,2871020,503.0,602.0,264.0,101.0,36.01,88.32,27.69,467.0,403.0,352.0,600.0
2422,2871120,503.0,601.0,264.0,101.0,36.01,88.32,27.69,467.0,403.0,352.0,601.0
2423,2871220,503.0,602.0,264.0,101.0,36.01,88.32,27.69,468.0,403.0,351.0,614.0
2424,2871320,503.0,602.0,264.0,102.0,36.01,88.32,27.69,469.0,405.0,355.0,600.0
2425,2871420,503.0,601.0,264.0,101.0,36.01,88.32,27.69,466.0,402.0,352.0,597.0
2426,2871520,503.0,602.0,264.0,102.0,36.01,88.32,27.69,467.0,400.0,353.0,596.0
2427,2871620,503.0,602.0,264.0,101.0,36.01,88.32,27.69,466.0,402.0,352.0,593.0
2428,2871720,503.0,603.0,264.0,101.0,36.01,88.32,27.69,467.0,402.0,354.0,592.0
2429,2871820,503.0,602.0,263.0,102.0,36.01,88.32,27.69,468.0,417.0,349.0,594.0
2430,2871920,503.0,602.0,264.0,101.0,36.01,88.32,27.69,466.0,403.0,353.0,579.0
2431,2872020,503.0,601.0,264.0,102.0,36.01,88.32,27.69,467.0,402.0,352.0,591.0
2432,2872120,502.0,602.0,264.0,101.0,36.01,88.32,27.69,467.0,402.0,352.0,581.0
2433,2872220,503.0,601.0,264.0,101.0,36.01,88.32,27.69,466.0,402.0,353.0,592.0
2434,2872320,502.0,601.0,264.0,102.0,36.01,88.32,27.69,467.0,402.0,353.0,590.0
2435,2872420,503.0,601.0,264.0,101.0,36.01,88.32,27.69,467.0,404.0,355.0,586.0
2436,2872520,502.0,601.0,264.0,101.0,36.01,88.32,27.69,466.0,403.0,354.0,589.0
2437,2872620,503.0,601.0,264.0,101.0,36.01,88.32,27.69,466.0,402.0,353.0,592.0
2438,2872720,503.0,601.0,264.0,102.0,36.01,88.32,27.69,467.0,402.0,352.0,593.0
2439,2872820,502.0,601.0,264.0,101.0,36.01,88.32,27.69,467.0,400.0,352.0,593.0
2440,2872920,503.0,601.0,264.0,101.0,36.01,88.32,27.69,467.0,403.0,353.0,592.0
2441,2873020,503.0,601.0,265.0,102.0,36.01,88.32,27.69,465.0,402.0,353.0,593.0
2442,2873120,503.0,601.0,265.0,101.0,36.01,88.32,27.69,467.0,405.0,355.0,592.0
2443,2873220,503.0,601.0,264.0,102.0,36.01,88.32,27.69,466.0,403.0,352.0,594.0
2444,2873320,503.0,600.0,265.0,102.0,36.01,88.32,27.69,466.0,401.0,353.0,603.0
2445,2873420,503.0,601.0,265.0,102.0,36.01,88.32,27.69,466.0,401.0,353.0,603.0
2446,2873520,504.0,601.0,265.0,103.0,36.01,88.32,27.69,468.0,402.0,353.0,618.0
2447,2873620,503.0,602.0,264.0,102.0,36.01,88.32,27.69,467.0,400.0,353.0,606.0
2448,2873720,503.0,601.0,264.0,102.0,36.01,88.32,27.69,469.0,401.0,355.0,606.0
2449,2873820,503.0,601.0,265.0,102.0,36.01,88.32,27.69,467.0,402.0,352.0,618.0
2450,2873920,504.0,602.0,265.0,102.0,36.01,88.32,27.69,466.0,400.0,352.0,610.0
2451,2874020,504.0,602.0,265.0,102.0,36.01,88.32,27.69,463.0,403.0,351.0,601.0
2452,2874120,504.0,602.0,265.0,103.0,36.01,88.32,27.69,467.0,401.0,351.0,606.0
2453,2874220,504.0,602.0,264.0,102.0,36.01,88.32,27.69,466.0,402.0,346.0,605.0
2454,2874320,504.0,602.0,264.0,102.0,36.01,88.32,27.69,467.0,402.0,355.0,592.0
2455,2874420,504.0,602.0,265.0,103.0,36.01,88.32,27.69,467.0,403.0,352.0,594.0
2456,2874520,505.0,602.0,265.0,103.0,36.01,88.32,27.69,467.0,402.0,352.0,596.0
2457,2874620,504.0,603.0,265.0,103.0,36.01,88.32,27.69,466.0,402.0,353.0,597.0
2458,2874720,505.0,603.0,265.0,103.0,36.01,88.32,27.69,468.0,403.0,354.0,596.0
2459,2874820,505.0,603.0,266.0,103.0,36.01,88.32,27.69,466.0,404.0,354.0,594.0
2460,2874920,504.0,603.0,265.0,102.0,36.01,88.32,27.69,466.0,401.0,353.0,598.0
2461,2875020,506.0,604.0,265.0,103.0,36.01,88.32,27.69,468.0,401.0,352.0,598.0
2462,2875120,504.0,603.0,266.0,103.0,36.01,88.32,27.69,467.0,400.0,353.0,599.0
2463,2875220,505.0,604.0,266.0,103.0,36.01,88.32,27.69,468.0,401.0,352.0,600.0
2464,2875320,505.0,604.0,266.0,104.0,36.01,88.32,27.69,469.0,402.0,355.0,593.0
2465,2875420,505.0,605.0,265.0,103.0,36.01,88.32,27.69,467.0,403.0,354.0,601.0
2466,2875520,505.0,605.0,265.0,104.0,36.01,88.32,27.69,468.0,402.0,354.0,601.0
2467,2875620,505.0,605.0,265.0,104.0,36.01,88.32,27.69,468.0,402.0,352.0,602.0
2468,2875720,505.0,605.0,265.0,103.0,36.01,88.32,27.69,467.0,402.0,352.0,604.0
2469,2875820,505.0,605.0,266.0,103.0,36.01,88.32,27.69,466.0,402.0,353.0,617.0
2470,2875920,505.0,605.0,265.0,103.0,36.01,88.32,27.69,472.0,398.0,352.0,612.0
2471,2876020,505.0,605.0,265.0,104.0,36.01,88.32,27.69,465.0,404.0,353.0,602.0
2472,2876120,505.0,606.0,266.0,103.0,36.01,88.32,27.69,468.0,403.0,353.0,602.0
2473,2876220,505.0,605.0,266.0,103.0,36.01,88.32,27.69,468.0,403.0,352.0,613.0
2474,2876320,505.0,605.0,266.0,104.0,36.01,88.32,27.69,467.0,402.0,350.0,607.0
2475,2876420,505.0,605.0,267.0,104.0,36.01,88.32,27.69,468.0,402.0,353.0,624.0
2476,2876520,505.0,606.0,266.0,104.0,36.01,88.32,27.69,467.0,403.0,354.0,627.0
2477,2876620,506.0,606.0,266.0,104.0,36.01,88.32,27.69,467.0,402.0,351.0,620.0
2478,2876720,505.0,607.0,266.0,104.0,36.01,88.32,27.69,468.0,400.0,352.0,614.0
600,2885969,502.0,606.0,268.0,104.0,35.97,88.32,27.74,466.0,403.0,352.0,622.0
601,2886069,502.0,607.0,268.0,103.0,35.97,88.32,27.74,470.0,404.0,355.0,622.0
602,2886169,502.0,608.0,268.0,104.0,35.97,88.32,27.74,466.0,403.0,352.0,638.0
603,2886269,502.0,608.0,268.0,104.0,35.97,88.32,27.74,467.0,402.0,350.0,618.0
604,2886369,502.0,608.0,268.0,104.0,35.97,88.32,27.74,469.0,405.0,355.0,617.0
605,2886469,502.0,609.0,268.0,104.0,35.97,88.32,27.74,465.0,403.0,352.0,625.0
606,2886569,502.0,609.0,268.0,105.0,35.97,88.32,27.74,467.0,402.0,353.0,628.0
607,2886669,503.0,610.0,269.0,104.0,35.97,88.32,27.74,468.0,398.0,348.0,633.0
608,2886769,503.0,610.0,268.0,105.0,35.97,88.32,27.74,466.0,402.0,352.0,623.0
609,2886869,502.0,610.0,269.0,105.0,35.97,88.32,27.74,466.0,404.0,353.0,628.0
610,2886969,503.0,611.0,268.0,105.0,35.97,88.32,27.74,466.0,404.0,352.0,654.0
611,2887069,502.0,611.0,268.0,105.0,35.97,88.32,27.74,466.0,403.0,352.0,638.0
612,2887169,502.0,611.0,269.0,104.0,35.97,88.32,27.74,465.0,402.0,352.0,636.0
613,2887269,502.0,611.0,269.0,105.0,35.97,88.32,27.74,467.0,401.0,354.0,635.0
614,2887369,503.0,611.0,269.0,105.0,35.97,88.32,27.74,466.0,403.0,353.0,639.0
615,2887469,503.0,611.0,270.0,105.0,35.97,88.32,27.74,466.0,399.0,352.0,635.0
616,2887569,503.0,612.0,269.0,104.0,35.97,88.32,27.74,467.0,402.0,353.0,630.0
617,2887669,503.0,612.0,269.0,105.0,35.97,88.32,27.74,467.0,403.0,353.0,632.0
618,2887769,503.0,612.0,269.0,105.0,35.97,88.32,27.74,468.0,403.0,352.0,623.0
619,2887869,503.0,612.0,270.0,105.0,35.97,88.32,27.74,466.0,404.0,353.0,613.0
620,2887969,504.0,611.0,269.0,105.0,35.97,88.32,27.74,465.0,401.0,352.0,621.0
621,2888069,503.0,611.0,270.0,105.0,35.97,88.32,27.74,467.0,402.0,353.0,635.0
622,2888169,503.0,611.0,270.0,105.0,35.97,88.32,27.74,466.0,402.0,352.0,592.0
623,2888269,503.0,611.0,270.0,104.0,35.97,88.32,27.74,466.0,403.0,353.0,592.0
624,2888369,503.0,612.0,270.0,105.0,35.97,88.32,27.74,466.0,402.0,353.0,594.0
625,2888469,503.0,611.0,269.0,104.0,35.97,88.32,27.74,467.0,402.0,352.0,596.0
626,2888569,503.0,611.0,269.0,104.0,35.97,88.32,27.74,467.0,404.0,354.0,593.0
627,2888669,503.0,610.0,269.0,105.0,35.97,88.32,27.74,466.0,402.0,353.0,594.0
628,2888769,503.0,609.0,269.0,104.0,35.97,88.32,27.74,466.0,403.0,353.0,597.0
629,2888869,503.0,610.0,269.0,105.0,35.97,88.32,27.74,467.0,401.0,350.0,595.0
630,2888969,503.0,610.0,270.0,105.0,35.97,88.32,27.74,468.0,403.0,354.0,590.0
631,2889069,503.0,609.0,269.0,105.0,35.97,88.32,27.74,466.0,402.0,353.0,598.0
632,2889169,504.0,610.0,269.0,105.0,35.97,88.32,27.74,466.0,403.0,353.0,595.0
633,2889269,503.0,610.0,269.0,105.0,35.97,88.32,27.74,466.0,402.0,349.0,593.0
634,2889369,503.0,609.0,269.0,104.0,35.97,88.32,27.74,467.0,402.0,353.0,601.0
635,2889469,504.0,611.0,270.0,104.0,35.97,88.32,27.74,465.0,403.0,354.0,594.0
636,2889569,503.0,610.0,270.0,105.0,35.97,88.32,27.74,466.0,402.0,353.0,606.0
637,2889669,504.0,610.0,269.0,105.0,35.97,88.32,27.74,466.0,401.0,353.0,605.0
638,2889769,504.0,610.0,270.0,104.0,35.97,88.32,27.74,466.0,403.0,353.0,604.0
639,2889869,503.0,610.0,269.0,105.0,35.97,88.32,27.74,468.0,403.0,354.0,600.0
640,2889969,504.0,610.0,269.0,105.0,35.97,88.32,27.74,465.0,401.0,353.0,605.0
641,2890069,503.0,611.0,270.0,105.0,35.97,88.32,27.74,466.0,400.0,352.0,620.0
642,2890169,503.0,611.0,269.0,105.0,35.97,88.32,27.74,466.0,401.0,353.0,609.0
643,2890269,503.0,610.0,269.0,105.0,35.97,88.32,27.74,467.0,402.0,350.0,617.0
644,2890369,503.0,610.0,270.0,105.0,35.97,88.32,27.74,465.0,403.0,353.0,600.0
645,2890469,503.0,610.0,269.0,104.0,35.97,88.32,27.74,463.0,402.0,352.0,593.0
646,2890569,503.0,611.0,269.0,105.0,35.97,88.32,27.74,466.0,401.0,353.0,594.0
647,2890669,503.0,611.0,270.0,105.0,35.97,88.32,27.74,466.0,403.0,352.0,592.0
648,2890769,503.0,611.0,270.0,104.0,35.97,88.32,27.74,468.0,404.0,356.0,586.0
649,2890869,503.0,611.0,270.0,105.0,35.97,88.32,27.74,465.0,402.0,353.0,583.0
650,2890969,503.0,611.0,270.0,104.0,35.97,88.32,27.74,466.0,401.0,352.0,584.0
651,2891069,502.0,612.0,269.0,104.0,35.97,88.32,27.74,466.0,403.0,352.0,583.0
652,2891169,503.0,611.0,269.0,104.0,35.97,88.32,27.74,466.0,403.0,352.0,584.0
653,2891269,503.0,611.0,270.0,104.0,35.97,88.32,27.74,470.0,403.0,355.0,584.0
654,2891369,502.0,610.0,269.0,104.0,35.97,88.32,27.74,464.0,402.0,353.0,584.0
655,2891469,503.0,611.0,270.0,104.0,35.97,88.32,27.74,465.0,402.0,352.0,585.0
656,2891569,502.0,611.0,270.0,104.0,35.97,88.32,27.74,463.0,401.0,352.0,586.0
657,2891669,502.0,611.0,269.0,104.0,35.97,88.32,27.74,466.0,402.0,353.0,587.0
658,2891769,502.0,610.0,269.0,104.0,35.97,88.32,27.74,467.0,399.0,348.0,595.0
659,2891869,502.0,610.0,269.0,103.0,35.97,88.32,27.74,465.0,403.0,353.0,599.0
660,2891969,502.0,611.0,269.0,104.0,35.97,88.32,27.74,465.0,401.0,353.0,600.0
661,2892069,501.0,611.0,269.0,104.0,35.97,88.32,27.74,465.0,401.0,352.0,605.0
662,2892169,502.0,611.0,269.0,104.0,35.97,88.32,27.74,465.0,402.0,353.0,602.0
663,2892269,502.0,611.0,269.0,103.0,35.97,88.32,27.74,468.0,394.0,350.0,602.0
664,2892369,502.0,611.0,269.0,103.0,35.97,88.32,27.74,464.0,401.0,353.0,589.0
665,2892469,502.0,611.0,269.0,103.0,35.97,88.32,27.74,464.0,401.0,353.0,598.0
666,2892569,501.0,611.0,268.0,103.0,35.97,88.32,27.74,465.0,402.0,353.0,601.0
667,2892669,501.0,611.0,268.0,103.0,35.97,88.32,27.74,465.0,402.0,353.0,589.0
668,2892769,501.0,611.0,269.0,103.0,35.97,88.32,27.74,465.0,404.0,354.0,583.0
669,2892869,501.0,611.0,268.0,103.0,35.97,88.32,27.74,464.0,403.0,351.0,600.0
670,2892969,502.0,612.0,269.0,102.0,35.97,88.32,27.74,465.0,403.0,352.0,600.0
671,2893069,501.0,612.0,269.0,102.0,35.97,88.32,27.74,465.0,403.0,352.0,589.0
672,2893169,501.0,611.0,268.0,102.0,35.97,88.32,27.74,454.0,403.0,355.0,581.0
673,2893269,501.0,612.0,269.0,102.0,35.97,88.32,27.74,464.0,402.0,353.0,584.0
674,2893369,501.0,612.0,268.0,102.0,35.97,88.32,27.74,464.0,402.0,354.0,585.0
675,2893469,501.0,612.0,269.0,102.0,35.97,88.32,27.74,463.0,398.0,352.0,584.0
676,2893569,501.0,612.0,269.0,101.0,35.97,88.32,27.74,465.0,403.0,352.0,585.0
677,2893669,501.0,612.0,269.0,102.0,35.97,88.32,27.74,464.0,403.0,353.0,581.0
678,2893769,501.0,613.0,269.0,101.0,35.97,88.32,27.74,463.0,401.0,353.0,585.0
679,2893869,501.0,613.0,269.0,101.0,35.97,88.32,27.74,464.0,402.0,352.0,584.0
680,2893969,501.0,613.0,269.0,101.0,35.97,88.32,27.74,463.0,403.0,352.0,585.0
681,2894069,501.0,613.0,268.0,102.0,35.97,88.32,27.74,464.0,402.0,354.0,579.0
682,2894169,501.0,613.0,269.0,102.0,35.97,88.32,27.74,464.0,402.0,354.0,584.0
683,2894269,501.0,613.0,268.0,102.0,35.97,88.32,27.74,464.0,401.0,352.0,586.0
684,2894369,501.0,613.0,268.0,102.0,35.97,88.32,27.74,463.0,402.0,352.0,588.0
685,2894469,501.0,613.0,269.0,102.0,35.97,88.32,27.74,463.0,402.0,351.0,589.0
686,2894569,501.0,613.0,269.0,102.0,35.97,88.32,27.74,453.0,403.0,354.0,590.0
687,2894669,501.0,612.0,269.0,101.0,35.97,88.32,27.74,463.0,402.0,353.0,597.0
688,2894769,502.0,612.0,269.0,102.0,35.97,88.32,27.74,464.0,401.0,352.0,600.0
689,2894869,502.0,611.0,269.0,101.0,35.97,88.32,27.74,464.0,402.0,350.0,601.0
690,2894969,501.0,611.0,269.0,102.0,35.97,88.32,27.74,464.0,403.0,353.0,597.0
691,2895069,501.0,610.0,269.0,102.0,35.97,88.32,27.74,466.0,404.0,355.0,593.0
692,2895169,501.0,610.0,268.0,102.0,35.97,88.32,27.74,462.0,402.0,352.0,613.0
693,2895269,501.0,610.0,269.0,101.0,35.97,88.32,27.74,464.0,402.0,352.0,593.0
694,2895369,502.0,610.0,268.0,102.0,35.97,88.32,27.74,464.0,402.0,353.0,589.0
695,2895469,502.0,610.0,268.0,102.0,35.97,88.32,27.74,464.0,402.0,350.0,591.0
696,2895569,502.0,610.0,269.0,102.0,35.97,88.32,27.74,463.0,403.0,355.0,587.0
697,2895669,502.0,610.0,268.0,102.0,35.97,88.32,27.74,464.0,403.0,353.0,589.0
698,2895769,502.0,610.0,269.0,102.0,35.97,88.32,27.74,464.0,402.0,352.0,592.0
699,2895869,501.0,610.0,268.0,101.0,35.97,88.32,27.74,464.0,402.0,352.0,599.0
700,2895969,501.0,610.0,268.0,101.0,35.97,88.32,27.74,464.0,403.0,352.0,601.0
701,2896069,501.0,610.0,268.0,102.0,35.97,88.32,27.74,465.0,404.0,355.0,595.0
702,2896169,501.0,610.0,268.0,101.0,35.97,88.32,27.74,463.0,402.0,353.0,605.0
703,2896269,501.0,610.0,269.0,101.0,35.97,88.32,27.74,463.0,401.0,352.0,602.0
704,2896369,501.0,610.0,269.0,101.0,35.97,88.32,27.74,463.0,401.0,353.0,598.0
