,timestamp,voc2,no2,eth,co,temp,pressure,humidity,mq3,mq7,mq9,mq135
4298,2030518,435.0,579.0,219.0,115.0,36.78,88.09,24.03,387.0,344.0,308.0,438.0
4299,2030618,435.0,580.0,219.0,115.0,36.78,88.09,24.03,383.0,347.0,310.0,435.0
4300,2030718,435.0,580.0,219.0,115.0,36.78,88.09,24.03,382.0,347.0,307.0,433.0
4301,2030818,435.0,580.0,220.0,116.0,36.78,88.09,24.03,381.0,344.0,305.0,433.0
4302,2030918,435.0,579.0,219.0,115.0,36.78,88.09,24.03,378.0,345.0,306.0,433.0
4303,2031018,435.0,579.0,219.0,115.0,36.78,88.09,24.03,381.0,344.0,305.0,433.0
4304,2031118,435.0,578.0,219.0,115.0,36.78,88.09,24.03,380.0,344.0,304.0,432.0
4305,2031218,435.0,578.0,219.0,115.0,36.78,88.09,24.03,380.0,343.0,303.0,432.0
4306,2031318,435.0,578.0,218.0,115.0,36.78,88.09,24.03,380.0,343.0,302.0,433.0
4307,2031418,434.0,577.0,219.0,115.0,36.78,88.09,24.03,381.0,343.0,304.0,434.0
4308,2031518,435.0,578.0,219.0,114.0,36.78,88.09,24.03,380.0,342.0,305.0,432.0
4309,2031618,435.0,577.0,219.0,115.0,36.78,88.09,24.03,379.0,342.0,305.0,432.0
4310,2031718,435.0,576.0,219.0,114.0,36.78,88.09,24.03,380.0,341.0,304.0,432.0
4311,2031818,434.0,576.0,219.0,114.0,36.78,88.09,24.03,379.0,341.0,303.0,432.0
4312,2031918,434.0,576.0,219.0,114.0,36.78,88.09,24.03,380.0,342.0,303.0,433.0
4313,2032018,434.0,575.0,219.0,114.0,36.78,88.09,24.03,378.0,343.0,304.0,432.0
4314,2032118,435.0,575.0,218.0,114.0,36.78,88.09,24.03,378.0,343.0,304.0,432.0
4315,2032218,434.0,575.0,219.0,114.0,36.78,88.09,24.03,380.0,343.0,304.0,433.0
4316,2032318,435.0,575.0,218.0,114.0,36.78,88.09,24.03,381.0,344.0,305.0,434.0
4317,2032418,435.0,575.0,218.0,114.0,36.78,88.09,24.03,384.0,345.0,306.0,434.0
4318,2032518,435.0,576.0,218.0,114.0,36.78,88.09,24.03,384.0,344.0,309.0,419.0
4319,2032618,434.0,575.0,218.0,114.0,36.78,88.09,24.03,372.0,345.0,310.0,421.0
4320,2032718,435.0,576.0,218.0,114.0,36.78,88.09,24.03,385.0,347.0,308.0,436.0
4321,2032818,434.0,575.0,219.0,114.0,36.78,88.09,24.03,384.0,348.0,310.0,435.0
4322,2032918,434.0,576.0,218.0,114.0,36.78,88.09,24.03,382.0,346.0,309.0,434.0
4323,2033018,434.0,576.0,219.0,114.0,36.78,88.09,24.03,382.0,346.0,307.0,433.0
4324,2033118,435.0,576.0,218.0,114.0,36.78,88.09,24.03,381.0,344.0,308.0,432.0
4325,2033218,434.0,576.0,218.0,114.0,36.78,88.09,24.03,381.0,345.0,305.0,433.0
4326,2033318,434.0,576.0,219.0,114.0,36.78,88.09,24.03,381.0,343.0,306.0,432.0
4327,2033418,434.0,576.0,218.0,114.0,36.78,88.09,24.03,380.0,344.0,305.0,433.0
4328,2033518,435.0,576.0,219.0,114.0,36.78,88.09,24.03,380.0,342.0,305.0,432.0
4329,2033618,435.0,577.0,218.0,113.0,36.78,88.09,24.03,379.0,341.0,304.0,432.0
4330,2033718,434.0,577.0,218.0,114.0,36.78,88.09,24.03,381.0,344.0,305.0,432.0
4331,2033818,435.0,577.0,218.0,113.0,36.78,88.09,24.03,379.0,339.0,304.0,432.0
4332,2033918,434.0,576.0,218.0,114.0,36.78,88.09,24.03,379.0,343.0,303.0,432.0
4333,2034018,434.0,576.0,218.0,113.0,36.78,88.09,24.03,380.0,343.0,304.0,433.0
4334,2034118,434.0,575.0,218.0,114.0,36.78,88.09,24.03,379.0,342.0,305.0,433.0
4335,2034218,434.0,575.0,218.0,113.0,36.78,88.09,24.03,380.0,343.0,304.0,433.0
4336,2034318,434.0,574.0,218.0,113.0,36.78,88.09,24.03,379.0,344.0,304.0,433.0
4337,2034418,434.0,575.0,218.0,113.0,36.78,88.09,24.03,379.0,339.0,303.0,432.0
4338,2034518,434.0,574.0,218.0,114.0,36.78,88.09,24.03,380.0,344.0,305.0,433.0
4339,2034618,433.0,573.0,218.0,114.0,36.78,88.09,24.03,380.0,342.0,305.0,434.0
4340,2034718,434.0,573.0,218.0,114.0,36.78,88.09,24.03,381.0,344.0,306.0,433.0
4341,2034818,433.0,572.0,218.0,113.0,36.78,88.09,24.03,384.0,346.0,309.0,413.0
4342,2034918,434.0,572.0,217.0,113.0,36.78,88.09,24.03,385.0,341.0,307.0,440.0
4343,2035018,434.0,572.0,218.0,113.0,36.78,88.09,24.03,384.0,348.0,309.0,435.0
4344,2035118,433.0,572.0,218.0,114.0,36.78,88.09,24.03,386.0,343.0,305.0,433.0
4345,2035218,433.0,572.0,217.0,114.0,36.78,88.09,24.03,383.0,345.0,307.0,433.0
4346,2035318,433.0,572.0,218.0,113.0,36.78,88.09,24.03,380.0,345.0,304.0,433.0
4347,2035418,433.0,572.0,217.0,113.0,36.78,88.09,24.03,379.0,344.0,304.0,433.0
4348,2035518,434.0,572.0,218.0,113.0,36.78,88.09,24.03,381.0,343.0,305.0,432.0
4349,2035618,433.0,571.0,217.0,113.0,36.78,88.09,24.03,380.0,343.0,304.0,432.0
4350,2035718,433.0,571.0,217.0,113.0,36.78,88.09,24.03,377.0,344.0,305.0,430.0
4351,2035818,434.0,570.0,217.0,113.0,36.78,88.09,24.03,379.0,343.0,304.0,433.0
4352,2035918,434.0,570.0,218.0,113.0,36.78,88.09,24.03,379.0,342.0,304.0,432.0
4353,2036018,433.0,570.0,217.0,113.0,36.78,88.09,24.03,379.0,341.0,304.0,432.0
4354,2036118,433.0,569.0,217.0,113.0,36.78,88.09,24.03,380.0,341.0,305.0,433.0
4355,2036218,433.0,569.0,217.0,113.0,36.78,88.09,24.03,379.0,342.0,302.0,432.0
4356,2036318,433.0,569.0,217.0,113.0,36.78,88.09,24.03,380.0,342.0,306.0,433.0
4357,2036418,432.0,569.0,217.0,113.0,36.78,88.09,24.03,379.0,344.0,305.0,433.0
4358,2036518,433.0,569.0,217.0,113.0,36.78,88.09,24.03,382.0,343.0,306.0,435.0
4359,2036618,433.0,568.0,217.0,113.0,36.78,88.09,24.03,370.0,347.0,309.0,426.0
4360,2036718,433.0,568.0,217.0,113.0,36.78,88.09,24.03,386.0,349.0,311.0,437.0
4361,2036818,433.0,568.0,217.0,112.0,36.78,88.09,24.03,382.0,348.0,309.0,435.0
4362,2036918,432.0,568.0,217.0,113.0,36.78,88.09,24.03,381.0,345.0,306.0,432.0
4363,2037018,432.0,568.0,217.0,113.0,36.78,88.09,24.03,379.0,342.0,305.0,433.0
4364,2037118,432.0,567.0,217.0,113.0,36.78,88.09,24.03,382.0,344.0,305.0,432.0
4365,2037218,432.0,568.0,216.0,113.0,36.78,88.09,24.03,379.0,342.0,305.0,433.0
4366,2037318,433.0,567.0,217.0,112.0,36.78,88.09,24.03,381.0,342.0,304.0,432.0
4367,2037418,432.0,568.0,217.0,112.0,36.78,88.09,24.03,380.0,342.0,305.0,432.0
4368,2037518,433.0,568.0,216.0,113.0,36.78,88.09,24.03,379.0,341.0,304.0,432.0
4369,2037618,433.0,568.0,216.0,113.0,36.78,88.09,24.03,379.0,341.0,305.0,433.0
4370,2037718,432.0,568.0,217.0,113.0,36.78,88.09,24.03,378.0,342.0,303.0,434.0
4371,2037818,432.0,568.0,216.0,113.0,36.78,88.09,24.03,381.0,343.0,305.0,433.0
4372,2037918,432.0,567.0,216.0,113.0,36.78,88.09,24.03,384.0,345.0,308.0,422.0
4373,2038018,432.0,567.0,217.0,113.0,36.78,88.09,24.03,382.0,350.0,311.0,436.0
4374,2038118,432.0,567.0,216.0,113.0,36.78,88.09,24.03,382.0,347.0,308.0,437.0
4375,2038218,432.0,566.0,216.0,113.0,36.78,88.09,24.03,380.0,344.0,306.0,432.0
4376,2038318,432.0,566.0,216.0,113.0,36.78,88.09,24.03,381.0,344.0,304.0,433.0
4377,2038418,431.0,566.0,216.0,113.0,36.78,88.09,24.03,380.0,342.0,306.0,431.0
4378,2038518,431.0,567.0,215.0,113.0,36.78,88.09,24.03,380.0,341.0,305.0,433.0
4379,2038618,431.0,567.0,215.0,112.0,36.78,88.09,24.03,378.0,342.0,307.0,432.0
4380,2038718,431.0,567.0,216.0,113.0,36.78,88.09,24.03,379.0,344.0,304.0,432.0
4381,2038818,432.0,567.0,216.0,112.0,36.78,88.09,24.03,380.0,343.0,305.0,432.0
4382,2038918,432.0,568.0,216.0,113.0,36.78,88.09,24.03,379.0,344.0,305.0,431.0
4383,2039018,431.0,567.0,216.0,113.0,36.78,88.09,24.03,381.0,344.0,307.0,433.0
4384,2039118,432.0,568.0,216.0,112.0,36.78,88.09,24.03,380.0,333.0,299.0,439.0
4385,2039218,432.0,568.0,216.0,112.0,36.78,88.09,24.03,384.0,349.0,309.0,435.0
4386,2039318,432.0,568.0,216.0,113.0,36.78,88.09,24.03,381.0,345.0,307.0,432.0
4387,2039418,432.0,568.0,216.0,112.0,36.78,88.09,24.03,380.0,345.0,304.0,433.0
4388,2039518,431.0,568.0,216.0,113.0,36.78,88.09,24.03,380.0,344.0,303.0,432.0
4389,2039618,432.0,568.0,216.0,113.0,36.78,88.09,24.03,381.0,347.0,304.0,432.0
4390,2039718,431.0,567.0,215.0,112.0,36.78,88.09,24.03,380.0,344.0,304.0,436.0
4391,2039818,431.0,567.0,215.0,112.0,36.78,88.09,24.03,380.0,344.0,303.0,432.0
4392,2039918,432.0,567.0,215.0,112.0,36.78,88.09,24.03,380.0,343.0,302.0,432.0
4393,2040018,431.0,566.0,215.0,112.0,36.78,88.09,24.03,382.0,345.0,306.0,433.0
4394,2040118,431.0,565.0,215.0,112.0,36.78,88.09,24.03,383.0,345.0,308.0,415.0
4395,2040218,431.0,565.0,215.0,113.0,36.78,88.09,24.03,385.0,344.0,310.0,435.0
4396,2040318,431.0,564.0,215.0,112.0,36.78,88.09,24.03,381.0,343.0,307.0,434.0
4397,2040418,431.0,564.0,215.0,112.0,36.78,88.09,24.03,380.0,343.0,306.0,432.0
4398,2040518,432.0,564.0,215.0,112.0,36.78,88.09,24.03,380.0,341.0,302.0,432.0
4399,2040618,431.0,564.0,215.0,112.0,36.78,88.09,24.03,380.0,341.0,304.0,432.0
4400,2040718,432.0,563.0,215.0,112.0,36.78,88.09,24.03,379.0,341.0,306.0,432.0
4401,2040818,431.0,564.0,214.0,111.0,36.78,88.09,24.03,381.0,340.0,303.0,432.0
4402,2040918,431.0,563.0,214.0,112.0,36.78,88.09,24.03,380.0,342.0,303.0,432.0
4403,2041018,431.0,563.0,214.0,111.0,36.78,88.09,24.03,379.0,341.0,304.0,432.0
4404,2041118,431.0,562.0,214.0,112.0,36.78,88.09,24.03,380.0,342.0,305.0,432.0
4405,2041218,431.0,563.0,214.0,112.0,36.78,88.09,24.03,381.0,342.0,305.0,430.0
4406,2041318,431.0,563.0,215.0,112.0,36.78,88.09,24.03,380.0,342.0,306.0,433.0
4407,2041418,432.0,563.0,215.0,111.0,36.78,88.09,24.03,381.0,342.0,305.0,434.0
4408,2041518,431.0,564.0,215.0,112.0,36.78,88.09,24.03,383.0,346.0,308.0,419.0
4409,2041618,431.0,564.0,214.0,112.0,36.78,88.09,24.03,380.0,333.0,299.0,437.0
4410,2041718,431.0,564.0,215.0,112.0,36.78,88.09,24.03,383.0,349.0,310.0,436.0
4411,2041818,432.0,564.0,214.0,112.0,36.78,88.09,24.03,381.0,345.0,308.0,433.0
4412,2041918,432.0,566.0,215.0,112.0,36.78,88.09,24.03,381.0,342.0,307.0,431.0
4413,2042018,431.0,565.0,214.0,112.0,36.78,88.09,24.03,379.0,342.0,305.0,432.0
4414,2042118,432.0,566.0,214.0,112.0,36.78,88.09,24.03,381.0,342.0,304.0,432.0
4415,2042218,432.0,565.0,214.0,112.0,36.78,88.09,24.03,380.0,342.0,305.0,431.0
4416,2042318,432.0,565.0,214.0,112.0,36.78,88.09,24.03,380.0,341.0,305.0,431.0
4417,2042418,432.0,566.0,214.0,112.0,36.78,88.09,24.03,380.0,342.0,304.0,431.0
4418,2042518,432.0,566.0,214.0,112.0,36.78,88.09,24.03,380.0,341.0,304.0,432.0
4419,2042618,432.0,565.0,214.0,112.0,36.78,88.09,24.03,379.0,342.0,305.0,433.0
4420,2042718,432.0,565.0,214.0,112.0,36.78,88.09,24.03,379.0,341.0,304.0,432.0
4421,2042818,432.0,564.0,214.0,112.0,36.78,88.09,24.03,377.0,342.0,305.0,432.0
4422,2042918,432.0,564.0,214.0,112.0,36.78,88.09,24.03,380.0,341.0,304.0,431.0
4423,2043018,432.0,564.0,214.0,112.0,36.78,88.09,24.03,379.0,342.0,305.0,431.0
4424,2043118,432.0,564.0,214.0,112.0,36.78,88.09,24.03,379.0,340.0,306.0,432.0
4425,2043218,431.0,563.0,213.0,112.0,36.78,88.09,24.03,380.0,341.0,304.0,432.0
4426,2043318,431.0,562.0,213.0,112.0,36.78,88.09,24.03,379.0,340.0,304.0,433.0
4427,2043418,431.0,562.0,214.0,112.0,36.78,88.09,24.03,380.0,343.0,305.0,432.0
4428,2043518,430.0,562.0,213.0,112.0,36.78,88.09,24.03,381.0,341.0,305.0,433.0
4429,2043618,431.0,563.0,213.0,112.0,36.78,88.09,24.03,381.0,342.0,307.0,435.0
4430,2043718,431.0,563.0,214.0,111.0,36.78,88.09,24.03,383.0,346.0,308.0,435.0
4431,2043818,431.0,563.0,214.0,111.0,36.78,88.09,24.03,386.0,337.0,306.0,439.0
4432,2043918,430.0,563.0,213.0,112.0,36.78,88.09,24.03,389.0,345.0,311.0,436.0
4433,2044018,430.0,563.0,213.0,112.0,36.78,88.09,24.03,381.0,346.0,310.0,434.0
4434,2044118,431.0,563.0,213.0,111.0,36.78,88.09,24.03,381.0,344.0,306.0,433.0
4435,2044218,431.0,563.0,213.0,112.0,36.78,88.09,24.03,381.0,343.0,307.0,432.0
4436,2044318,430.0,563.0,213.0,111.0,36.78,88.09,24.03,381.0,344.0,305.0,433.0
4437,2044418,430.0,563.0,213.0,112.0,36.78,88.09,24.03,380.0,343.0,306.0,432.0
4438,2044518,431.0,562.0,213.0,111.0,36.78,88.09,24.03,380.0,341.0,305.0,433.0
4439,2044618,431.0,563.0,212.0,112.0,36.78,88.09,24.03,380.0,342.0,305.0,431.0
4440,2044718,430.0,562.0,213.0,111.0,36.78,88.09,24.03,380.0,342.0,305.0,432.0
4441,2044818,430.0,563.0,213.0,111.0,36.78,88.09,24.03,378.0,343.0,304.0,432.0
4442,2044918,431.0,562.0,213.0,111.0,36.78,88.09,24.03,380.0,340.0,306.0,432.0
4443,2045018,431.0,563.0,213.0,111.0,36.78,88.09,24.03,379.0,341.0,305.0,430.0
4444,2045118,430.0,564.0,213.0,112.0,36.78,88.09,24.03,378.0,343.0,304.0,431.0
4445,2045218,430.0,564.0,212.0,111.0,36.78,88.09,24.03,380.0,342.0,303.0,431.0
4446,2045318,430.0,564.0,212.0,111.0,36.78,88.09,24.03,379.0,342.0,304.0,433.0
4447,2045418,431.0,564.0,212.0,112.0,36.78,88.09,24.03,380.0,342.0,304.0,429.0
4448,2045518,431.0,564.0,212.0,111.0,36.78,88.09,24.03,379.0,341.0,304.0,431.0
4449,2045618,431.0,566.0,212.0,112.0,36.78,88.09,24.03,380.0,341.0,304.0,432.0
4450,2045718,431.0,566.0,213.0,111.0,36.78,88.09,24.03,379.0,341.0,304.0,431.0
4451,2045818,431.0,566.0,212.0,111.0,36.78,88.09,24.03,378.0,342.0,304.0,433.0
4452,2045918,431.0,567.0,213.0,111.0,36.78,88.09,24.03,380.0,341.0,304.0,432.0
4453,2046018,431.0,568.0,213.0,112.0,36.78,88.09,24.03,379.0,341.0,306.0,431.0
4454,2046118,431.0,569.0,213.0,112.0,36.78,88.09,24.03,380.0,341.0,305.0,432.0
4455,2046218,431.0,569.0,213.0,112.0,36.78,88.09,24.03,381.0,342.0,305.0,433.0
4456,2046318,430.0,570.0,213.0,111.0,36.78,88.09,24.03,380.0,341.0,304.0,432.0
4457,2046418,431.0,571.0,213.0,111.0,36.78,88.09,24.03,380.0,341.0,304.0,433.0
4458,2046518,431.0,571.0,213.0,112.0,36.78,88.09,24.03,380.0,341.0,305.0,434.0
4459,2046618,430.0,571.0,213.0,112.0,36.78,88.09,24.03,380.0,340.0,307.0,433.0
4460,2046718,431.0,572.0,214.0,111.0,36.78,88.09,24.03,380.0,342.0,305.0,433.0
4461,2046818,432.0,573.0,213.0,112.0,36.78,88.09,24.03,382.0,343.0,305.0,433.0
4462,2046918,431.0,572.0,214.0,112.0,36.78,88.09,24.03,381.0,343.0,307.0,434.0
4463,2047018,431.0,572.0,213.0,111.0,36.78,88.09,24.03,382.0,343.0,306.0,434.0
4464,2047118,431.0,572.0,213.0,112.0,36.78,88.09,24.03,382.0,343.0,307.0,435.0
4465,2047218,431.0,572.0,213.0,111.0,36.78,88.09,24.03,383.0,342.0,308.0,421.0
4466,2047318,430.0,572.0,213.0,112.0,36.78,88.09,24.03,377.0,345.0,297.0,434.0
4467,2047418,432.0,572.0,213.0,112.0,36.78,88.09,24.03,369.0,345.0,309.0,429.0
4468,2047518,431.0,572.0,214.0,111.0,36.78,88.09,24.03,387.0,342.0,308.0,439.0
4469,2047618,431.0,572.0,214.0,111.0,36.78,88.09,24.03,386.0,344.0,309.0,438.0
4470,2047718,431.0,573.0,213.0,111.0,36.78,88.09,24.03,385.0,347.0,312.0,436.0
4471,2047818,432.0,573.0,213.0,111.0,36.78,88.09,24.03,385.0,344.0,308.0,435.0
