,timestamp,voc2,no2,eth,co,temp,pressure,humidity,mq3,mq7,mq9,mq135
6053,2173882,479.0,611.0,263.0,106.0,33.2,87.98,29.57,560.0,432.0,407.0,518.0
6054,2173982,480.0,610.0,264.0,107.0,33.2,87.98,29.57,563.0,436.0,409.0,504.0
6055,2174082,480.0,610.0,264.0,107.0,33.2,87.98,29.57,561.0,434.0,408.0,519.0
6056,2174182,480.0,609.0,264.0,107.0,33.2,87.98,29.57,561.0,433.0,405.0,518.0
6057,2174282,480.0,611.0,264.0,108.0,33.2,87.98,29.57,561.0,432.0,406.0,519.0
6058,2174382,480.0,610.0,264.0,108.0,33.2,87.98,29.57,561.0,432.0,405.0,518.0
6059,2174482,479.0,610.0,264.0,108.0,33.2,87.98,29.57,562.0,433.0,406.0,518.0
6060,2174582,480.0,610.0,264.0,108.0,33.2,87.98,29.57,549.0,435.0,407.0,514.0
6061,2174682,479.0,610.0,264.0,108.0,33.2,87.98,29.57,562.0,435.0,409.0,518.0
6062,2174782,479.0,609.0,263.0,107.0,33.2,87.98,29.57,561.0,433.0,406.0,518.0
6063,2174882,479.0,609.0,263.0,107.0,33.2,87.98,29.57,561.0,432.0,405.0,519.0
6064,2174982,479.0,609.0,264.0,108.0,33.2,87.98,29.57,561.0,433.0,406.0,517.0
6065,2175082,479.0,609.0,263.0,108.0,33.2,87.98,29.57,558.0,429.0,408.0,519.0
6066,2175182,480.0,610.0,263.0,108.0,33.2,87.98,29.57,562.0,434.0,407.0,520.0
6067,2175282,480.0,610.0,264.0,108.0,33.2,87.98,29.57,562.0,435.0,409.0,520.0
6068,2175382,479.0,609.0,263.0,107.0,33.2,87.98,29.57,559.0,435.0,407.0,519.0
6069,2175482,480.0,609.0,263.0,108.0,33.2,87.98,29.57,561.0,433.0,406.0,518.0
6070,2175582,480.0,609.0,263.0,107.0,33.2,87.98,29.57,560.0,429.0,406.0,519.0
6071,2175682,480.0,610.0,264.0,107.0,33.2,87.98,29.57,561.0,433.0,403.0,518.0
6072,2175782,480.0,609.0,263.0,107.0,33.2,87.98,29.57,562.0,434.0,407.0,520.0
6073,2175882,479.0,610.0,263.0,107.0,33.2,87.98,29.57,562.0,435.0,410.0,521.0
6074,2175982,480.0,610.0,264.0,107.0,33.2,87.98,29.57,561.0,434.0,407.0,520.0
6075,2176082,480.0,610.0,264.0,108.0,33.2,87.98,29.57,561.0,434.0,406.0,518.0
6076,2176182,480.0,610.0,263.0,107.0,33.2,87.98,29.57,560.0,433.0,405.0,519.0
6077,2176282,479.0,610.0,263.0,107.0,33.2,87.98,29.57,557.0,433.0,406.0,518.0
6078,2176382,480.0,609.0,263.0,106.0,33.2,87.98,29.57,563.0,433.0,404.0,517.0
6079,2176482,479.0,610.0,263.0,106.0,33.2,87.98,29.57,565.0,432.0,409.0,523.0
6080,2176582,479.0,610.0,264.0,106.0,33.2,87.98,29.57,561.0,435.0,408.0,518.0
6081,2176682,479.0,611.0,263.0,106.0,33.2,87.98,29.57,561.0,433.0,406.0,518.0
6082,2176782,479.0,611.0,263.0,105.0,33.2,87.98,29.57,557.0,433.0,406.0,518.0
6083,2176882,479.0,611.0,263.0,105.0,33.2,87.98,29.57,560.0,432.0,406.0,518.0
6084,2176982,479.0,611.0,263.0,105.0,33.2,87.98,29.57,560.0,432.0,405.0,518.0
6085,2177082,479.0,611.0,263.0,105.0,33.2,87.98,29.57,559.0,432.0,406.0,518.0
6086,2177182,478.0,610.0,263.0,105.0,33.2,87.98,29.57,562.0,434.0,408.0,521.0
6087,2177282,478.0,611.0,263.0,105.0,33.2,87.98,29.57,565.0,435.0,409.0,522.0
6088,2177382,479.0,611.0,263.0,105.0,33.2,87.98,29.57,561.0,434.0,409.0,520.0
6089,2177482,479.0,611.0,263.0,105.0,33.2,87.98,29.57,561.0,433.0,405.0,518.0
6090,2177582,479.0,611.0,263.0,104.0,33.2,87.98,29.57,560.0,433.0,406.0,518.0
6091,2177682,479.0,611.0,263.0,105.0,33.2,87.98,29.57,560.0,431.0,406.0,519.0
6092,2177782,479.0,612.0,263.0,104.0,33.2,87.98,29.57,558.0,433.0,406.0,518.0
6093,2177882,478.0,611.0,263.0,104.0,33.2,87.98,29.57,560.0,430.0,406.0,518.0
6094,2177982,479.0,612.0,263.0,105.0,33.2,87.98,29.57,559.0,431.0,406.0,519.0
6095,2178082,479.0,611.0,263.0,105.0,33.2,87.98,29.57,562.0,433.0,406.0,519.0
6096,2178182,479.0,612.0,263.0,105.0,33.2,87.98,29.57,563.0,434.0,409.0,522.0
6097,2178282,479.0,612.0,263.0,105.0,33.2,87.98,29.57,562.0,435.0,408.0,519.0
6098,2178382,480.0,612.0,264.0,106.0,33.2,87.98,29.57,561.0,433.0,407.0,518.0
6099,2178482,479.0,613.0,263.0,105.0,33.2,87.98,29.57,561.0,432.0,407.0,519.0
6100,2178582,480.0,613.0,264.0,105.0,33.2,87.98,29.57,557.0,432.0,406.0,519.0
6101,2178682,479.0,613.0,263.0,105.0,33.2,87.98,29.57,559.0,429.0,406.0,518.0
6102,2178782,480.0,613.0,264.0,105.0,33.2,87.98,29.57,561.0,431.0,406.0,519.0
6103,2178882,479.0,613.0,264.0,105.0,33.2,87.98,29.57,561.0,432.0,405.0,519.0
6104,2178982,479.0,613.0,264.0,105.0,33.2,87.98,29.57,562.0,434.0,408.0,520.0
6105,2179082,479.0,612.0,263.0,105.0,33.2,87.98,29.57,563.0,435.0,407.0,521.0
6106,2179182,479.0,613.0,264.0,105.0,33.2,87.98,29.57,561.0,434.0,407.0,519.0
6107,2179282,479.0,613.0,263.0,106.0,33.2,87.98,29.57,558.0,433.0,407.0,519.0
6108,2179382,479.0,612.0,263.0,106.0,33.2,87.98,29.57,561.0,431.0,406.0,518.0
6109,2179482,479.0,613.0,263.0,105.0,33.2,87.98,29.57,561.0,431.0,407.0,518.0
6110,2179582,479.0,613.0,263.0,106.0,33.2,87.98,29.57,561.0,431.0,406.0,518.0
6111,2179682,479.0,613.0,264.0,105.0,33.2,87.98,29.57,560.0,429.0,406.0,518.0
6112,2179782,480.0,612.0,263.0,105.0,33.2,87.98,29.57,558.0,428.0,406.0,518.0
6113,2179882,479.0,612.0,264.0,105.0,33.2,87.98,29.57,562.0,429.0,406.0,519.0
6114,2179982,479.0,612.0,263.0,105.0,33.2,87.98,29.57,559.0,429.0,407.0,520.0
6115,2180082,479.0,613.0,263.0,105.0,33.2,87.98,29.57,547.0,434.0,408.0,512.0
6116,2180182,479.0,613.0,264.0,105.0,33.2,87.98,29.57,566.0,431.0,410.0,522.0
6117,2180282,479.0,613.0,263.0,105.0,33.2,87.98,29.57,562.0,435.0,410.0,519.0
6118,2180382,479.0,613.0,264.0,105.0,33.2,87.98,29.57,561.0,434.0,408.0,519.0
6119,2180482,480.0,613.0,264.0,105.0,33.2,87.98,29.57,561.0,433.0,407.0,519.0
6120,2180582,479.0,613.0,263.0,106.0,33.2,87.98,29.57,561.0,433.0,407.0,517.0
6121,2180682,480.0,614.0,263.0,106.0,33.2,87.98,29.57,560.0,432.0,406.0,518.0
6122,2180782,480.0,614.0,264.0,105.0,33.2,87.98,29.57,561.0,432.0,403.0,518.0
6123,2180882,479.0,613.0,264.0,106.0,33.2,87.98,29.57,557.0,429.0,406.0,518.0
6124,2180982,480.0,614.0,264.0,106.0,33.2,87.98,29.57,560.0,429.0,406.0,518.0
6125,2181082,480.0,614.0,264.0,107.0,33.2,87.98,29.57,560.0,431.0,405.0,518.0
6126,2181182,480.0,613.0,264.0,106.0,33.2,87.98,29.57,561.0,431.0,405.0,518.0
6127,2181282,480.0,614.0,265.0,106.0,33.2,87.98,29.57,560.0,435.0,404.0,515.0
6128,2181382,480.0,614.0,265.0,106.0,33.2,87.98,29.57,559.0,429.0,406.0,518.0
6129,2181482,480.0,614.0,264.0,105.0,33.2,87.98,29.57,561.0,432.0,406.0,519.0
6130,2181582,480.0,614.0,264.0,106.0,33.2,87.98,29.57,562.0,432.0,406.0,519.0
6131,2181682,480.0,614.0,265.0,105.0,33.2,87.98,29.57,562.0,434.0,405.0,520.0
6132,2181782,480.0,615.0,264.0,106.0,33.2,87.98,29.57,549.0,435.0,406.0,517.0
6133,2181882,480.0,615.0,264.0,105.0,33.2,87.98,29.57,564.0,424.0,406.0,522.0
6134,2181982,479.0,614.0,264.0,105.0,33.2,87.98,29.57,562.0,435.0,406.0,519.0
6135,2182082,479.0,615.0,264.0,104.0,33.2,87.98,29.57,562.0,434.0,408.0,519.0
6136,2182182,479.0,615.0,264.0,105.0,33.2,87.98,29.57,561.0,433.0,408.0,518.0
6137,2182282,479.0,615.0,264.0,104.0,33.2,87.98,29.57,560.0,431.0,406.0,519.0
6138,2182382,480.0,616.0,265.0,104.0,33.2,87.98,29.57,561.0,432.0,406.0,519.0
6139,2182482,479.0,615.0,265.0,104.0,33.2,87.98,29.57,561.0,432.0,403.0,518.0
6140,2182582,479.0,615.0,265.0,105.0,33.2,87.98,29.57,561.0,432.0,403.0,519.0
6141,2182682,480.0,615.0,264.0,104.0,33.2,87.98,29.57,561.0,431.0,405.0,518.0
6142,2182782,479.0,616.0,264.0,104.0,33.2,87.98,29.57,561.0,431.0,407.0,519.0
6143,2182882,480.0,615.0,264.0,104.0,33.2,87.98,29.57,559.0,433.0,407.0,519.0
6144,2182982,479.0,616.0,265.0,104.0,33.2,87.98,29.57,560.0,433.0,406.0,518.0
6145,2183082,479.0,616.0,264.0,104.0,33.2,87.98,29.57,560.0,431.0,407.0,518.0
6146,2183182,480.0,616.0,264.0,104.0,33.2,87.98,29.57,560.0,431.0,406.0,519.0
6147,2183282,479.0,616.0,265.0,104.0,33.2,87.98,29.57,558.0,431.0,406.0,518.0
6148,2183382,480.0,616.0,265.0,104.0,33.2,87.98,29.57,558.0,430.0,406.0,518.0
6149,2183482,480.0,616.0,265.0,104.0,33.2,87.98,29.57,560.0,431.0,406.0,519.0
6150,2183582,480.0,615.0,265.0,103.0,33.2,87.98,29.57,558.0,431.0,405.0,517.0
6151,2183682,479.0,615.0,264.0,104.0,33.2,87.98,29.57,561.0,432.0,406.0,518.0
6152,2183782,479.0,616.0,265.0,103.0,33.2,87.98,29.57,561.0,431.0,405.0,518.0
6153,2183882,480.0,616.0,265.0,103.0,33.2,87.98,29.57,559.0,432.0,406.0,518.0
6154,2183982,479.0,615.0,264.0,103.0,33.2,87.98,29.57,560.0,429.0,406.0,519.0
6155,2184082,480.0,615.0,264.0,104.0,33.2,87.98,29.57,561.0,431.0,405.0,519.0
6156,2184182,479.0,615.0,265.0,103.0,33.2,87.98,29.57,560.0,431.0,407.0,518.0
6157,2184282,480.0,616.0,265.0,103.0,33.2,87.98,29.57,561.0,431.0,406.0,520.0
6158,2184382,479.0,616.0,265.0,103.0,33.2,87.98,29.57,562.0,431.0,405.0,522.0
6159,2184482,480.0,615.0,265.0,103.0,33.2,87.98,29.57,560.0,430.0,406.0,519.0
6160,2184582,479.0,616.0,265.0,103.0,33.2,87.98,29.57,558.0,434.0,406.0,519.0
6161,2184682,479.0,614.0,265.0,103.0,33.2,87.98,29.57,561.0,432.0,406.0,519.0
6162,2184782,480.0,615.0,265.0,103.0,33.2,87.98,29.57,561.0,433.0,406.0,518.0
6163,2184882,480.0,614.0,264.0,103.0,33.2,87.98,29.57,561.0,432.0,406.0,519.0
6164,2184982,479.0,615.0,265.0,103.0,33.2,87.98,29.57,562.0,432.0,407.0,518.0
6165,2185082,479.0,614.0,265.0,103.0,33.2,87.98,29.57,562.0,433.0,405.0,519.0
6166,2185182,479.0,614.0,264.0,103.0,33.2,87.98,29.57,561.0,431.0,404.0,519.0
6167,2185282,478.0,614.0,264.0,103.0,33.2,87.98,29.57,560.0,434.0,408.0,521.0
6168,2185382,479.0,614.0,264.0,103.0,33.2,87.98,29.57,545.0,435.0,409.0,518.0
6169,2185482,479.0,614.0,265.0,102.0,33.2,87.98,29.57,563.0,435.0,410.0,525.0
6170,2185582,479.0,614.0,265.0,102.0,33.2,87.98,29.57,564.0,436.0,408.0,520.0
6171,2185682,479.0,614.0,265.0,102.0,33.2,87.98,29.57,559.0,433.0,409.0,522.0
6172,2185782,479.0,614.0,265.0,102.0,33.2,87.98,29.57,558.0,434.0,408.0,522.0
6173,2185882,479.0,614.0,264.0,102.0,33.2,87.98,29.57,561.0,433.0,407.0,521.0
6174,2185982,478.0,614.0,265.0,102.0,33.2,87.98,29.57,560.0,433.0,408.0,521.0
6175,2186082,479.0,614.0,264.0,102.0,33.2,87.98,29.57,560.0,432.0,405.0,521.0
6176,2186182,478.0,613.0,265.0,102.0,33.2,87.98,29.57,560.0,431.0,406.0,521.0
6177,2186282,479.0,614.0,264.0,103.0,33.2,87.98,29.57,561.0,432.0,407.0,517.0
6178,2186382,478.0,613.0,265.0,101.0,33.2,87.98,29.57,561.0,430.0,406.0,521.0
6179,2186482,479.0,614.0,265.0,102.0,33.2,87.98,29.57,560.0,432.0,405.0,520.0
6180,2186582,479.0,613.0,265.0,102.0,33.2,87.98,29.57,560.0,431.0,406.0,521.0
6181,2186682,479.0,613.0,264.0,102.0,33.2,87.98,29.57,558.0,431.0,406.0,520.0
6182,2186782,478.0,614.0,264.0,101.0,33.2,87.98,29.57,558.0,431.0,406.0,520.0
6183,2186882,479.0,614.0,264.0,101.0,33.2,87.98,29.57,559.0,429.0,406.0,520.0
6184,2186982,478.0,614.0,265.0,101.0,33.2,87.98,29.57,558.0,431.0,406.0,519.0
6185,2187082,478.0,613.0,264.0,102.0,33.2,87.98,29.57,560.0,431.0,404.0,520.0
6186,2187182,478.0,613.0,264.0,101.0,33.2,87.98,29.57,560.0,431.0,406.0,520.0
6187,2187282,478.0,613.0,264.0,101.0,33.2,87.98,29.57,560.0,431.0,406.0,521.0
6188,2187382,479.0,612.0,264.0,101.0,33.2,87.98,29.57,562.0,433.0,408.0,523.0
6189,2187482,478.0,612.0,264.0,100.0,33.2,87.98,29.57,564.0,433.0,408.0,524.0
6190,2187582,479.0,611.0,265.0,101.0,33.2,87.98,29.57,561.0,434.0,409.0,522.0
6191,2187682,478.0,611.0,264.0,101.0,33.2,87.98,29.57,560.0,433.0,408.0,522.0
6192,2187782,479.0,611.0,264.0,101.0,33.2,87.98,29.57,559.0,430.0,407.0,520.0
6193,2187882,478.0,611.0,264.0,101.0,33.2,87.98,29.57,560.0,432.0,404.0,520.0
6194,2187982,478.0,611.0,264.0,101.0,33.2,87.98,29.57,560.0,431.0,406.0,521.0
6195,2188082,478.0,611.0,264.0,101.0,33.2,87.98,29.57,558.0,433.0,407.0,521.0
6196,2188182,478.0,611.0,264.0,101.0,33.2,87.98,29.57,560.0,430.0,406.0,520.0
6197,2188282,478.0,611.0,264.0,101.0,33.2,87.98,29.57,560.0,432.0,403.0,520.0
6198,2188382,479.0,610.0,264.0,101.0,33.2,87.98,29.57,560.0,433.0,405.0,518.0
6199,2188482,478.0,611.0,264.0,102.0,33.2,87.98,29.57,560.0,432.0,403.0,519.0
6200,2188582,478.0,611.0,264.0,101.0,33.2,87.98,29.57,560.0,430.0,405.0,520.0
6201,2188682,478.0,611.0,264.0,102.0,33.2,87.98,29.57,560.0,432.0,405.0,520.0
6202,2188782,478.0,611.0,263.0,102.0,33.2,87.98,29.57,560.0,431.0,406.0,521.0
6203,2188882,478.0,611.0,264.0,101.0,33.2,87.98,29.57,561.0,432.0,406.0,521.0
6204,2188982,478.0,611.0,264.0,101.0,33.2,87.98,29.57,561.0,432.0,407.0,522.0
6205,2189082,478.0,610.0,264.0,102.0,33.2,87.98,29.57,561.0,433.0,408.0,522.0
6206,2189182,477.0,611.0,264.0,102.0,33.2,87.98,29.57,562.0,428.0,404.0,524.0
6207,2189282,477.0,610.0,264.0,102.0,33.2,87.98,29.57,561.0,434.0,408.0,521.0
6208,2189382,478.0,611.0,264.0,101.0,33.2,87.98,29.57,560.0,431.0,407.0,521.0
6209,2189482,477.0,610.0,264.0,101.0,33.2,87.98,29.57,561.0,432.0,406.0,524.0
6210,2189582,477.0,610.0,263.0,101.0,33.2,87.98,29.57,564.0,429.0,407.0,519.0
6211,2189682,478.0,610.0,263.0,101.0,33.2,87.98,29.57,559.0,429.0,406.0,520.0
6212,2189782,477.0,611.0,264.0,101.0,33.2,87.98,29.57,560.0,430.0,405.0,520.0
6213,2189882,477.0,611.0,263.0,101.0,33.2,87.98,29.57,556.0,430.0,405.0,515.0
6214,2189982,478.0,610.0,263.0,100.0,33.2,87.98,29.57,559.0,430.0,402.0,519.0
6215,2190082,477.0,610.0,264.0,101.0,33.2,87.98,29.57,557.0,429.0,406.0,520.0
6216,2190182,477.0,610.0,263.0,100.0,33.2,87.98,29.57,560.0,431.0,406.0,519.0
6217,2190282,477.0,611.0,263.0,101.0,33.2,87.98,29.57,559.0,428.0,407.0,521.0
6218,2190382,478.0,610.0,264.0,100.0,33.2,87.98,29.57,560.0,432.0,408.0,522.0
6219,2190482,477.0,610.0,263.0,101.0,33.2,87.98,29.57,563.0,428.0,408.0,525.0
6220,2190582,477.0,610.0,263.0,101.0,33.2,87.98,29.57,558.0,435.0,409.0,522.0
6221,2190682,478.0,610.0,263.0,100.0,33.2,87.98,29.57,560.0,432.0,407.0,518.0
6222,2190782,478.0,610.0,263.0,100.0,33.2,87.98,29.57,559.0,431.0,406.0,521.0
6223,2190882,477.0,610.0,263.0,100.0,33.2,87.98,29.57,560.0,431.0,405.0,520.0
6224,2190982,478.0,610.0,263.0,101.0,33.2,87.98,29.57,560.0,431.0,405.0,520.0
6225,2191082,478.0,610.0,263.0,100.0,33.2,87.98,29.57,560.0,430.0,406.0,519.0
6226,2191182,478.0,610.0,263.0,101.0,33.2,87.98,29.57,559.0,430.0,406.0,521.0
6227,2191282,477.0,609.0,263.0,101.0,33.2,87.98,29.57,560.0,429.0,402.0,518.0
6228,2191382,477.0,609.0,263.0,100.0,33.2,87.98,29.57,559.0,430.0,406.0,520.0
6229,2191482,477.0,610.0,263.0,100.0,33.2,87.98,29.57,559.0,429.0,405.0,520.0
6230,2191582,477.0,610.0,263.0,100.0,33.2,87.98,29.57,560.0,431.0,406.0,521.0
6231,2191682,477.0,609.0,263.0,100.0,33.2,87.98,29.57,558.0,432.0,407.0,522.0
6232,2191782,476.0,609.0,263.0,101.0,33.2,87.98,29.57,560.0,430.0,409.0,504.0
6233,2191882,476.0,609.0,263.0,100.0,33.2,87.98,29.57,563.0,434.0,410.0,523.0
6234,2191982,477.0,609.0,263.0,100.0,33.2,87.98,29.57,558.0,433.0,408.0,521.0
6235,2192082,477.0,609.0,263.0,100.0,33.2,87.98,29.57,560.0,431.0,407.0,518.0
6236,2192182,477.0,607.0,263.0,100.0,33.2,87.98,29.57,560.0,430.0,407.0,520.0
6237,2192282,477.0,608.0,262.0,100.0,33.2,87.98,29.57,560.0,431.0,406.0,520.0
6238,2192382,476.0,607.0,263.0,100.0,33.2,87.98,29.57,560.0,431.0,406.0,520.0
6239,2192482,476.0,608.0,263.0,100.0,33.2,87.98,29.57,559.0,430.0,405.0,519.0
6240,2192582,477.0,607.0,262.0,99.0,33.2,87.98,29.57,560.0,430.0,406.0,520.0
6241,2192682,477.0,607.0,263.0,99.0,33.2,87.98,29.57,560.0,430.0,405.0,520.0
6242,2192782,476.0,607.0,262.0,99.0,33.2,87.98,29.57,557.0,431.0,405.0,521.0
6243,2192882,476.0,607.0,262.0,99.0,33.2,87.98,29.57,560.0,430.0,405.0,520.0
6244,2192982,477.0,608.0,263.0,100.0,33.2,87.98,29.57,560.0,428.0,407.0,523.0
6245,2193082,477.0,607.0,262.0,100.0,33.2,87.98,29.57,560.0,431.0,407.0,520.0
6246,2193182,477.0,607.0,263.0,100.0,33.2,87.98,29.57,561.0,432.0,406.0,513.0
6247,2193282,476.0,607.0,263.0,99.0,33.2,87.98,29.57,559.0,434.0,408.0,523.0
6248,2193382,476.0,608.0,263.0,99.0,33.2,87.98,29.57,559.0,433.0,407.0,522.0
6249,2193482,476.0,608.0,262.0,99.0,33.2,87.98,29.57,560.0,432.0,406.0,521.0
6250,2193582,477.0,607.0,263.0,100.0,33.2,87.98,29.57,558.0,431.0,405.0,520.0
6251,2193682,476.0,607.0,262.0,99.0,33.2,87.98,29.57,557.0,432.0,406.0,520.0
6252,2193782,476.0,608.0,262.0,99.0,33.2,87.98,29.57,559.0,429.0,406.0,520.0
6253,2193882,476.0,608.0,263.0,99.0,33.2,87.98,29.57,560.0,431.0,407.0,520.0
6254,2193982,476.0,607.0,263.0,99.0,33.2,87.98,29.57,559.0,429.0,405.0,520.0
6255,2194082,476.0,607.0,262.0,98.0,33.2,87.98,29.57,559.0,431.0,404.0,518.0
6256,2194182,475.0,608.0,262.0,99.0,33.2,87.98,29.57,559.0,430.0,405.0,520.0
6257,2194282,476.0,609.0,262.0,99.0,33.2,87.98,29.57,564.0,431.0,405.0,519.0
6258,2194382,476.0,609.0,262.0,99.0,33.2,87.98,29.57,559.0,431.0,404.0,516.0
6259,2194482,476.0,609.0,262.0,99.0,33.2,87.98,29.57,560.0,431.0,405.0,520.0
6260,2194582,476.0,608.0,263.0,98.0,33.2,87.98,29.57,558.0,431.0,406.0,520.0
6261,2194682,475.0,608.0,262.0,98.0,33.2,87.98,29.57,559.0,431.0,405.0,520.0
6262,2194782,476.0,609.0,262.0,98.0,33.2,87.98,29.57,559.0,429.0,405.0,520.0
6263,2194882,476.0,609.0,262.0,99.0,33.2,87.98,29.57,560.0,430.0,406.0,520.0
6264,2194982,476.0,609.0,263.0,99.0,33.2,87.98,29.57,560.0,430.0,406.0,520.0
6265,2195082,475.0,608.0,262.0,98.0,33.2,87.98,29.57,560.0,430.0,406.0,520.0
6266,2195182,475.0,609.0,262.0,98.0,33.2,87.98,29.57,559.0,431.0,406.0,520.0
6267,2195282,476.0,609.0,262.0,99.0,33.2,87.98,29.57,559.0,435.0,406.0,520.0
6268,2195382,476.0,609.0,263.0,98.0,33.2,87.98,29.57,559.0,428.0,406.0,521.0
6269,2195482,476.0,609.0,263.0,99.0,33.2,87.98,29.57,560.0,430.0,403.0,520.0
6270,2195582,476.0,609.0,262.0,98.0,33.2,87.98,29.57,558.0,430.0,406.0,520.0
6271,2195682,476.0,609.0,263.0,99.0,33.2,87.98,29.57,558.0,431.0,406.0,520.0
